3.8999119912e+22,239.364945771
3.9004120312e+22,239.367637432
3.90091207121e+22,239.370328061
3.90141211121e+22,239.373017658
3.90191215122e+22,239.375706223
3.90241219122e+22,239.378393758
3.90291223122e+22,239.381080261
3.90341227123e+22,239.383765059
3.90391231123e+22,239.386449503
3.90441235124e+22,239.389132918
3.90491239124e+22,239.391815304
3.90541243124e+22,239.394496662
3.90591247125e+22,239.397176991
3.90641251125e+22,239.399856294
3.90691255126e+22,239.402534569
3.90741259126e+22,239.405211818
3.90791263126e+22,239.40788804
3.90841267127e+22,239.410562605
3.90891271127e+22,239.413236777
3.90941275128e+22,239.415909924
3.90991279128e+22,239.418582047
3.91041283128e+22,239.421253146
3.91091287129e+22,239.423923221
3.91141291129e+22,239.426592274
3.9119129513e+22,239.429260304
3.9124129913e+22,239.431927312
3.9129130313e+22,239.434592722
3.91341307131e+22,239.437257687
3.91391311131e+22,239.439921632
3.91441315132e+22,239.442584556
3.91491319132e+22,239.44524646
3.91541323132e+22,239.447907345
3.91591327133e+22,239.450567211
3.91641331133e+22,239.453226059
3.91691335134e+22,239.455883888
3.91741339134e+22,239.458540193
3.91791343134e+22,239.461195988
3.91841347135e+22,239.463850766
3.91891351135e+22,239.466504527
3.91941355136e+22,239.469157273
3.91991359136e+22,239.471808245
3.92041363136e+22,239.47445896
3.92091367137e+22,239.477108661
3.92141371137e+22,239.479757348
3.92191375138e+22,239.482405022
3.92241379138e+22,239.485051682
3.92291383138e+22,239.487697329
3.92341387139e+22,239.490341964
3.92391391139e+22,239.492985588
3.9244139514e+22,239.495628199
3.9249139914e+22,239.4982698
3.9254140314e+22,239.50091039
3.92591407141e+22,239.50354997
3.92641411141e+22,239.506188541
3.92691415142e+22,239.508826102
3.92741419142e+22,239.511462654
3.92791423142e+22,239.514098198
3.92841427143e+22,239.516732735
3.92891431143e+22,239.519366263
3.92941435144e+22,239.521998785
3.92991439144e+22,239.5246303
3.93041443144e+22,239.527260809
3.93091447145e+22,239.529890312
3.93141451145e+22,239.532518809
3.93191455146e+22,239.535146302
3.93241459146e+22,239.537772791
3.93291463146e+22,239.540398276
3.93341467147e+22,239.543022757
3.93391471147e+22,239.545646235
3.93441475148e+22,239.54826871
3.93491479148e+22,239.550890183
3.93541483148e+22,239.553510654
3.93591487149e+22,239.556130124
3.93641491149e+22,239.558748593
3.9369149515e+22,239.561366062
3.9374149915e+22,239.56398253
3.9379150315e+22,239.566597999
3.93841507151e+22,239.569211714
3.93891511151e+22,239.571825186
3.93941515152e+22,239.574437659
3.93991519152e+22,239.577049134
3.94041523152e+22,239.579659611
3.94091527153e+22,239.582269092
3.94141531153e+22,239.584877576
3.94191535154e+22,239.587483663
3.94241539154e+22,239.590090156
3.94291543154e+22,239.592695653
3.94341547155e+22,239.595300156
3.94391551155e+22,239.597903664
3.94441555156e+22,239.600506178
3.94491559156e+22,239.60310715
3.94541563156e+22,239.605707678
3.94591567157e+22,239.608307213
3.94641571157e+22,239.610905756
3.94691575158e+22,239.613503307
3.94741579158e+22,239.616099867
3.94791583158e+22,239.618695436
3.94841587159e+22,239.621290014
3.94891591159e+22,239.623883602
3.9494159516e+22,239.626475606
3.9499159916e+22,239.629067215
3.9504160316e+22,239.631657836
3.95091607161e+22,239.634247469
3.95141611161e+22,239.636836113
3.95191615162e+22,239.63942377
3.95241619162e+22,239.642013419
3.95291623162e+22,239.644599102
3.95341627163e+22,239.647183798
3.95391631163e+22,239.649767508
3.95441635164e+22,239.652350233
3.95491639164e+22,239.654931973
3.95541643164e+22,239.657512729
3.95591647165e+22,239.6600925
3.95641651165e+22,239.662671288
3.95691655166e+22,239.665249093
3.95741659166e+22,239.667825914
3.95791663166e+22,239.670401754
3.95841667167e+22,239.672976611
3.95891671167e+22,239.675550488
3.95941675168e+22,239.678123383
3.95991679168e+22,239.680695297
3.96041683168e+22,239.683262002
3.96091687169e+22,239.685831957
3.96141691169e+22,239.688400934
3.9619169517e+22,239.690968931
3.9624169917e+22,239.69353595
3.9629170317e+22,239.696101991
3.96341707171e+22,239.698667054
3.96391711171e+22,239.701231139
3.96441715172e+22,239.703794248
3.96491719172e+22,239.706356381
3.96541723172e+22,239.708916894
3.96591727173e+22,239.711477075
3.96641731173e+22,239.714036281
3.96691735174e+22,239.716594513
3.96741739174e+22,239.71915177
3.96791743174e+22,239.721708053
3.96841747175e+22,239.724263363
3.96891751175e+22,239.7268177
3.96941755176e+22,239.729371064
3.96991759176e+22,239.73192313
3.97041763176e+22,239.73447455
3.97091767177e+22,239.737025
3.97141771177e+22,239.739574478
3.97191775178e+22,239.742122986
3.97241779178e+22,239.744670524
3.97291783178e+22,239.747217092
3.97341787179e+22,239.749762691
3.97391791179e+22,239.752307321
3.9744179518e+22,239.754850983
3.9749179918e+22,239.757393677
3.9754180318e+22,239.759935403
3.97591807181e+22,239.762476162
3.97641811181e+22,239.765015955
3.97691815182e+22,239.767554781
3.97741819182e+22,239.770092641
3.97791823182e+22,239.772629536
3.97841827183e+22,239.775165052
3.97891831183e+22,239.777700018
3.97941835184e+22,239.780234019
3.97991839184e+22,239.782767057
3.98041843184e+22,239.785298638
3.98091847185e+22,239.787829749
3.98141851185e+22,239.790359332
3.98191855186e+22,239.792888519
3.98241859186e+22,239.795416744
3.98291863186e+22,239.797944009
3.98341867187e+22,239.800470312
3.98391871187e+22,239.802995655
3.98441875188e+22,239.805520038
3.98491879188e+22,239.808042535
3.98541883188e+22,239.810564999
3.98591887189e+22,239.813086101
3.98641891189e+22,239.815606649
3.9869189519e+22,239.818126238
3.9874189919e+22,239.82064487
3.9879190319e+22,239.823162545
3.98841907191e+22,239.825679264
3.98891911191e+22,239.828195026
3.98941915192e+22,239.830709832
3.98991919192e+22,239.833223683
3.99041923192e+22,239.835736579
3.99091927193e+22,239.838249378
3.99141931193e+22,239.840760365
3.99191935194e+22,239.843270398
3.99241939194e+22,239.845779478
3.99291943194e+22,239.848287604
3.99341947195e+22,239.850794778
3.99391951195e+22,239.853301
3.99441955196e+22,239.855806271
3.99491959196e+22,239.85831059
3.99541963196e+22,239.860813958
3.99591967197e+22,239.863316376
3.99641971197e+22,239.865817843
3.99691975198e+22,239.868318361
3.99741979198e+22,239.87081793
3.99791983198e+22,239.87331655
3.99841987199e+22,239.875814221
3.99891991199e+22,239.878310945
3.999419952e+22,239.880806721
3.999919992e+22,239.88330155
4.000420032e+22,239.885795432
4.00092007201e+22,239.888288367
4.00142011201e+22,239.890780357
4.00192015202e+22,239.893271401
4.00242019202e+22,239.8957615
4.00292023202e+22,239.898250654
4.00342027203e+22,239.900738864
4.00392031203e+22,239.903226131
4.00442035204e+22,239.905712453
4.00492039204e+22,239.908197833
4.00542043204e+22,239.910682269
4.00592047205e+22,239.913165764
4.00642051205e+22,239.915648317
4.00692055206e+22,239.918129928
4.00742059206e+22,239.920610598
4.00792063206e+22,239.923090328
4.00842067207e+22,239.925569117
4.00892071207e+22,239.928046967
4.00942075208e+22,239.930523877
4.00992079208e+22,239.932999848
4.01042083208e+22,239.93547488
4.01092087209e+22,239.937948975
4.01142091209e+22,239.940422131
4.0119209521e+22,239.94289435
4.0124209921e+22,239.945365632
4.0129210321e+22,239.947835978
4.01342107211e+22,239.950305387
4.01392111211e+22,239.952773861
4.01442115212e+22,239.955241399
4.01492119212e+22,239.957708003
4.01542123212e+22,239.960173671
4.01592127213e+22,239.962638406
4.01642131213e+22,239.965102207
4.01692135214e+22,239.967565075
4.01742139214e+22,239.970027009
4.01792143214e+22,239.972488011
4.01842147215e+22,239.974948081
4.01892151215e+22,239.97740722
4.01942155216e+22,239.979865427
4.01992159216e+22,239.982322703
4.02042163216e+22,239.984779048
4.02092167217e+22,239.987234464
4.02142171217e+22,239.989688949
4.02192175218e+22,239.992142506
4.02242179218e+22,239.994595133
4.02292183218e+22,239.997046832
4.02342187219e+22,239.999497603
4.02392191219e+22,240.001947446
4.0244219522e+22,240.004396362
4.0249219922e+22,240.006844351
4.0254220322e+22,240.009291414
4.02592207221e+22,240.01173755
4.02642211221e+22,240.014182761
4.02692215222e+22,240.016627046
4.02742219222e+22,240.019065167
4.02792223222e+22,240.021507604
4.02842227223e+22,240.023949118
4.02892231223e+22,240.026389708
4.02942235224e+22,240.028829374
4.02992239224e+22,240.031268118
4.03042243224e+22,240.033705939
4.03092247225e+22,240.036142838
4.03142251225e+22,240.038578815
4.03192255226e+22,240.041013872
4.03242259226e+22,240.043448007
4.03292263226e+22,240.045881221
4.03342267227e+22,240.048313516
4.03392271227e+22,240.050744891
4.03442275228e+22,240.053175346
4.03492279228e+22,240.055604883
4.03542283228e+22,240.058033501
4.03592287229e+22,240.060461201
4.03642291229e+22,240.062887983
4.0369229523e+22,240.065313848
4.0374229923e+22,240.067738795
4.0379230323e+22,240.070162827
4.03842307231e+22,240.072585942
4.03892311231e+22,240.075008141
4.03942315232e+22,240.077429426
4.03992319232e+22,240.079849795
4.04042323232e+22,240.082269249
4.04092327233e+22,240.08468779
4.04142331233e+22,240.087105416
4.04192335234e+22,240.08952213
4.04242339234e+22,240.09193793
4.04292343234e+22,240.094352818
4.04342347235e+22,240.096766793
4.04392351235e+22,240.099179857
4.04442355236e+22,240.101592009
4.04492359236e+22,240.104003251
4.04542363236e+22,240.106413581
4.04592367237e+22,240.108823002
4.04642371237e+22,240.111231512
4.04692375238e+22,240.113639113
4.04742379238e+22,240.116045648
4.04792383238e+22,240.118451431
4.04842387239e+22,240.120856307
4.04892391239e+22,240.123260274
4.0494239524e+22,240.125663334
4.0499239924e+22,240.128065487
4.0504240324e+22,240.130466733
4.05092407241e+22,240.132867072
4.05142411241e+22,240.135266506
4.05192415242e+22,240.137665035
4.05242419242e+22,240.140062658
4.05292423242e+22,240.142459376
4.05342427243e+22,240.14485519
4.05392431243e+22,240.1472501
4.05442435244e+22,240.149644107
4.05492439244e+22,240.15203721
4.05542443244e+22,240.154429411
4.05592447245e+22,240.156820709
4.05642451245e+22,240.159211105
4.05692455246e+22,240.161600599
4.05742459246e+22,240.16398801
4.05792463246e+22,240.166375703
4.05842467247e+22,240.168762495
4.05892471247e+22,240.171148387
4.05942475248e+22,240.17353338
4.05992479248e+22,240.175917473
4.06042483248e+22,240.178300667
4.06092487249e+22,240.180682963
4.06142491249e+22,240.183064361
4.0619249525e+22,240.185444861
4.0624249925e+22,240.187824463
4.0629250325e+22,240.190203169
4.06342507251e+22,240.192580978
4.06392511251e+22,240.194957891
4.06442515252e+22,240.197333908
4.06492519252e+22,240.199709029
4.06542523252e+22,240.202083256
4.06592527253e+22,240.204456587
4.06642531253e+22,240.206829025
4.06692535254e+22,240.209200569
4.06742539254e+22,240.211571219
4.06792543254e+22,240.213940976
4.06842547255e+22,240.21630984
4.06892551255e+22,240.218677791
4.06942555256e+22,240.221044871
4.06992559256e+22,240.223408931
4.07042563256e+22,240.225766656
4.07092567257e+22,240.228131066
4.07142571257e+22,240.230494585
4.07192575258e+22,240.232857214
4.07242579258e+22,240.235218953
4.07292583258e+22,240.237579803
4.07342587259e+22,240.239939764
4.07392591259e+22,240.242298836
4.0744259526e+22,240.244657021
4.0749259926e+22,240.247014317
4.0754260326e+22,240.249370727
4.07592607261e+22,240.251726249
4.07642611261e+22,240.254080885
4.07692615262e+22,240.256434634
4.07742619262e+22,240.258787498
4.07792623262e+22,240.261139476
4.07842627263e+22,240.263490569
4.07892631263e+22,240.265840777
4.07942635264e+22,240.268190101
4.07992639264e+22,240.270538542
4.08042643264e+22,240.272886098
4.08092647265e+22,240.275232772
4.08142651265e+22,240.277578562
4.08192655266e+22,240.27992347
4.08242659266e+22,240.282267496
4.08292663266e+22,240.284610641
4.08342667267e+22,240.286952904
4.08392671267e+22,240.289294287
4.08442675268e+22,240.291634788
4.08492679268e+22,240.29397441
4.08542683268e+22,240.296313152
4.08592687269e+22,240.298651014
4.08642691269e+22,240.300987998
4.0869269527e+22,240.303324103
4.0874269927e+22,240.30565933
4.0879270327e+22,240.307993678
4.08842707271e+22,240.31032715
4.08892711271e+22,240.312659744
4.08942715272e+22,240.314991461
4.08992719272e+22,240.317322302
4.09042723272e+22,240.319652267
4.09092727273e+22,240.321981357
4.09142731273e+22,240.324309571
4.09192735274e+22,240.32663691
4.09242739274e+22,240.328963375
4.09292743274e+22,240.331288966
4.09342747275e+22,240.333613683
4.09392751275e+22,240.335937527
4.09442755276e+22,240.338260498
4.09492759276e+22,240.340582596
4.09542763276e+22,240.342903822
4.09592767277e+22,240.345224176
4.09642771277e+22,240.347543659
4.09692775278e+22,240.34986227
4.09742779278e+22,240.352180011
4.09792783278e+22,240.354496881
4.09842787279e+22,240.356812882
4.09892791279e+22,240.359128012
4.0994279528e+22,240.361442274
4.0999279928e+22,240.363755667
4.1004280328e+22,240.366068191
4.10092807281e+22,240.368379847
4.10142811281e+22,240.370690636
4.10192815282e+22,240.373000557
4.10242819282e+22,240.375309611
4.10292823282e+22,240.377617798
4.10342827283e+22,240.379925119
4.10392831283e+22,240.382231575
4.10442835284e+22,240.384537165
4.10492839284e+22,240.386841889
4.10542843284e+22,240.389145749
4.10592847285e+22,240.391448745
4.10642851285e+22,240.393750876
4.10692855286e+22,240.396052144
4.10742859286e+22,240.398352549
4.10792863286e+22,240.40065209
4.10842867287e+22,240.402950769
4.10892871287e+22,240.405248586
4.10942875288e+22,240.407545542
4.10992879288e+22,240.409841635
4.11042883288e+22,240.412136868
4.11092887289e+22,240.41443124
4.11142891289e+22,240.416724752
4.1119289529e+22,240.419017404
4.1124289929e+22,240.421309196
4.1129290329e+22,240.423600129
4.11342907291e+22,240.425890203
4.11392911291e+22,240.428179419
4.11442915292e+22,240.430467776
4.11492919292e+22,240.432755276
4.11542923292e+22,240.435041918
4.11592927293e+22,240.437327704
4.11642931293e+22,240.439612633
4.11692935294e+22,240.441896705
4.11742939294e+22,240.444179922
4.11792943294e+22,240.446462283
4.11842947295e+22,240.448743789
4.11892951295e+22,240.45102444
4.11942955296e+22,240.453304237
4.11992959296e+22,240.45558318
4.12042963296e+22,240.457861269
4.12092967297e+22,240.460138504
4.12142971297e+22,240.462414887
4.12192975298e+22,240.464690417
4.12242979298e+22,240.466965095
4.12292983298e+22,240.469238921
4.12342987299e+22,240.471511896
4.12392991299e+22,240.473784019
4.124429953e+22,240.476055292
4.124929993e+22,240.478325714
4.125430033e+22,240.480595286
4.12593007301e+22,240.482864009
4.12643011301e+22,240.485131882
4.12693015302e+22,240.487398906
4.12743019302e+22,240.489665082
4.12793023302e+22,240.491930409
4.12843027303e+22,240.494194889
4.12893031303e+22,240.496458521
4.12943035304e+22,240.498721306
4.12993039304e+22,240.500983244
4.13043043304e+22,240.503244336
4.13093047305e+22,240.505504582
4.13143051305e+22,240.507763982
4.13193055306e+22,240.510022537
4.13243059306e+22,240.512280246
4.13293063306e+22,240.514537112
4.13343067307e+22,240.516793133
4.13393071307e+22,240.51904831
4.13443075308e+22,240.521302643
4.13493079308e+22,240.523556134
4.13543083308e+22,240.525808781
4.13593087309e+22,240.528060587
4.13643091309e+22,240.53031155
4.1369309531e+22,240.532561671
4.1374309931e+22,240.534810952
4.1379310331e+22,240.537059391
4.13843107311e+22,240.539306989
4.13893111311e+22,240.541553748
4.13943115312e+22,240.543799666
4.13993119312e+22,240.546044745
4.14043123312e+22,240.548288985
4.14093127313e+22,240.550532386
4.14143131313e+22,240.552774948
4.14193135314e+22,240.555016672
4.14243139314e+22,240.557257559
4.14293143314e+22,240.559497608
4.14343147315e+22,240.56173682
4.14393151315e+22,240.563975196
4.14443155316e+22,240.566212735
4.14493159316e+22,240.568449438
4.14543163316e+22,240.570685306
4.14593167317e+22,240.572920338
4.14643171317e+22,240.575154536
4.14693175318e+22,240.577387899
4.14743179318e+22,240.579620427
4.14793183318e+22,240.581852122
4.14843187319e+22,240.584082984
4.14893191319e+22,240.586313012
4.1494319532e+22,240.588542208
4.1499319932e+22,240.590770572
4.1504320332e+22,240.592998103
4.15093207321e+22,240.595224803
4.15143211321e+22,240.597450671
4.15193215322e+22,240.599675708
4.15243219322e+22,240.601899915
4.15293223322e+22,240.604123292
4.15343227323e+22,240.606345838
4.15393231323e+22,240.608567556
4.15443235324e+22,240.610788443
4.15493239324e+22,240.613008503
4.15543243324e+22,240.615227733
4.15593247325e+22,240.617446136
4.15643251325e+22,240.619663711
4.15693255326e+22,240.621880458
4.15743259326e+22,240.624096378
4.15793263326e+22,240.626311472
4.15843267327e+22,240.628525739
4.15893271327e+22,247.958066044
4.15943275328e+22,247.958066044
4.15993279328e+22,247.958066044
4.16043283328e+22,247.958066044
4.16093287329e+22,247.958066044
4.16143291329e+22,247.958066044
4.1619329533e+22,247.958066044
4.1624329933e+22,247.958066044
4.1629330333e+22,247.958066044
4.16343307331e+22,247.958066044
4.16393311331e+22,247.958066044
4.16443315332e+22,247.958066044
4.16493319332e+22,247.958066044
4.16543323332e+22,247.958066044
4.16593327333e+22,247.958066044
4.16643331333e+22,247.958066044
4.16693335334e+22,247.958066044
4.16743339334e+22,247.958066044
4.16793343334e+22,247.958066044
4.16843347335e+22,247.958066044
4.16893351335e+22,247.958066044
4.16943355336e+22,247.958066044
4.16993359336e+22,247.958066044
4.17043363336e+22,247.958066044
4.17093367337e+22,247.958066044
4.17143371337e+22,247.958066044
4.17193375338e+22,247.958066044
4.17243379338e+22,247.958066044
4.17293383338e+22,247.958066044
4.17343387339e+22,247.958066044
4.17393391339e+22,247.958066044
4.1744339534e+22,247.958066044
4.1749339934e+22,247.958066044
4.1754340334e+22,247.958066044
4.17593407341e+22,247.958066044
4.17643411341e+22,247.958066044
4.17693415342e+22,247.958066044
4.17743419342e+22,247.958066044
4.17793423342e+22,247.958066044
4.17843427343e+22,247.958066044
4.17893431343e+22,247.958066044
4.17943435344e+22,247.958066044
4.17993439344e+22,247.958066044
4.18043443344e+22,247.958066044
4.18093447345e+22,247.958066044
4.18143451345e+22,247.958066044
4.18193455346e+22,247.958066044
4.18243459346e+22,247.958066044
4.18293463346e+22,247.958066044
4.18343467347e+22,247.958066044
4.18393471347e+22,247.958066044
4.18443475348e+22,247.958066044
4.18493479348e+22,247.958066044
4.18543483348e+22,247.958066044
4.18593487349e+22,247.958066044
4.18643491349e+22,247.958066044
4.1869349535e+22,247.958066044
4.1874349935e+22,247.958066044
4.1879350335e+22,247.958066044
4.18843507351e+22,247.958066044
4.18893511351e+22,247.958066044
4.18943515352e+22,247.958066044
4.18993519352e+22,247.958066044
4.19043523352e+22,247.958066044
4.19093527353e+22,247.958066044
4.19143531353e+22,247.958066044
4.19193535354e+22,247.958066044
4.19243539354e+22,247.958066044
4.19293543354e+22,247.958066044
4.19343547355e+22,247.958066044
4.19393551355e+22,247.958066044
4.19443555356e+22,247.958066044
4.19493559356e+22,247.958066044
4.19543563356e+22,247.958066044
4.19593567357e+22,247.958066044
4.19643571357e+22,247.958066044
4.19693575358e+22,247.958066044
4.19743579358e+22,247.958066044
4.19793583358e+22,247.958066044
4.19843587359e+22,247.958066044
4.19893591359e+22,247.958066044
4.1994359536e+22,247.958066044
4.1999359936e+22,247.958066044
4.2004360336e+22,247.958066044
4.20093607361e+22,247.958066044
4.20143611361e+22,247.958066044
4.20193615362e+22,247.958066044
4.20243619362e+22,247.958066044
4.20293623362e+22,247.958066044
4.20343627363e+22,247.958066044
4.20393631363e+22,247.958066044
4.20443635364e+22,247.958066044
4.20493639364e+22,247.958066044
4.20543643364e+22,247.958066044
4.20593647365e+22,247.958066044
4.20643651365e+22,247.958066044
4.20693655366e+22,247.958066044
4.20743659366e+22,247.958066044
4.20793663366e+22,247.958066044
4.20843667367e+22,247.958066044
4.20893671367e+22,247.958066044
4.20943675368e+22,247.958066044
4.20993679368e+22,247.958066044
4.21043683368e+22,247.958066044
4.21093687369e+22,247.958066044
4.21143691369e+22,247.958066044
4.2119369537e+22,247.958066044
4.2124369937e+22,247.958066044
4.2129370337e+22,247.958066044
4.21343707371e+22,247.958066044
4.21393711371e+22,247.958066044
4.21443715372e+22,247.958066044
4.21493719372e+22,247.958066044
4.21543723372e+22,247.958066044
4.21593727373e+22,247.958066044
4.21643731373e+22,247.958066044
4.21693735374e+22,247.958066044
4.21743739374e+22,247.958066044
4.21793743374e+22,247.958066044
4.21843747375e+22,247.958066044
4.21893751375e+22,247.958066044
4.21943755376e+22,247.958066044
4.21993759376e+22,247.958066044
4.22043763376e+22,247.958066044
4.22093767377e+22,247.958066044
4.22143771377e+22,247.958066044
4.22193775378e+22,247.958066044
4.22243779378e+22,247.958066044
4.22293783378e+22,247.958066044
4.22343787379e+22,247.958066044
4.22393791379e+22,247.958066044
4.2244379538e+22,247.958066044
4.2249379938e+22,247.958066044
4.2254380338e+22,247.958066044
4.22593807381e+22,247.958066044
4.22643811381e+22,247.958066044
4.22693815382e+22,247.958066044
4.22743819382e+22,247.958066044
4.22793823382e+22,247.958066044
4.22843827383e+22,247.958066044
4.22893831383e+22,247.958066044
4.22943835384e+22,247.958066044
4.22993839384e+22,247.958066044
4.23043843384e+22,247.958066044
4.23093847385e+22,247.958066044
4.23143851385e+22,247.958066044
4.23193855386e+22,247.958066044
4.23243859386e+22,247.958066044
4.23293863386e+22,247.958066044
4.23343867387e+22,247.958066044
4.23393871387e+22,247.958066044
4.23443875388e+22,247.958066044
4.23493879388e+22,247.958066044
4.23543883388e+22,247.958066044
4.23593887389e+22,247.958066044
4.23643891389e+22,247.958066044
4.2369389539e+22,247.958066044
4.2374389939e+22,247.958066044
4.2379390339e+22,247.958066044
4.23843907391e+22,247.958066044
4.23893911391e+22,247.958066044
4.23943915392e+22,247.958066044
4.23993919392e+22,247.958066044
4.24043923392e+22,247.958066044
4.24093927393e+22,247.958066044
4.24143931393e+22,247.958066044
4.24193935394e+22,247.958066044
4.24243939394e+22,247.958066044
4.24293943394e+22,247.958066044
4.24343947395e+22,247.958066044
4.24393951395e+22,247.958066044
4.24443955396e+22,247.958066044
4.24493959396e+22,247.958066044
4.24543963396e+22,247.958066044
4.24593967397e+22,247.958066044
4.24643971397e+22,247.958066044
4.24693975398e+22,247.958066044
4.24743979398e+22,247.958066044
4.24793983398e+22,247.958066044
4.24843987399e+22,247.958066044
4.24893991399e+22,247.958066044
4.249439954e+22,247.958066044
4.249939994e+22,247.958066044
4.250440034e+22,247.958066044
4.25094007401e+22,247.958066044
4.25144011401e+22,247.958066044
4.25194015402e+22,247.958066044
4.25244019402e+22,247.958066044
4.25294023402e+22,247.958066044
4.25344027403e+22,247.958066044
4.25394031403e+22,247.958066044
4.25444035404e+22,247.958066044
4.25494039404e+22,247.958066044
4.25544043404e+22,247.958066044
4.25594047405e+22,247.958066044
4.25644051405e+22,247.958066044
4.25694055406e+22,247.958066044
4.25744059406e+22,247.958066044
4.25794063406e+22,247.958066044
4.25844067407e+22,247.958066044
4.25894071407e+22,247.958066044
4.25944075408e+22,247.958066044
4.25994079408e+22,247.958066044
4.26044083408e+22,247.958066044
4.26094087409e+22,247.958066044
4.26144091409e+22,247.958066044
4.2619409541e+22,247.958066044
4.2624409941e+22,247.958066044
4.2629410341e+22,247.958066044
4.26344107411e+22,247.958066044
4.26394111411e+22,247.958066044
4.26444115412e+22,247.958066044
4.26494119412e+22,247.958066044
4.26544123412e+22,247.958066044
4.26594127413e+22,247.958066044
4.26644131413e+22,247.958066044
4.26694135414e+22,247.958066044
4.26744139414e+22,247.958066044
4.26794143414e+22,247.958066044
4.26844147415e+22,247.958066044
4.26894151415e+22,247.958066044
4.26944155416e+22,247.958066044
4.26994159416e+22,247.958066044
4.27044163416e+22,247.958066044
4.27094167417e+22,247.958066044
4.27144171417e+22,247.958066044
4.27194175418e+22,247.958066044
4.27244179418e+22,247.958066044
4.27294183418e+22,247.958066044
4.27344187419e+22,247.958066044
4.27394191419e+22,247.958066044
4.2744419542e+22,247.958066044
4.2749419942e+22,247.958066044
4.2754420342e+22,247.958066044
4.27594207421e+22,247.958066044
4.27644211421e+22,247.958066044
4.27694215422e+22,247.958066044
4.27744219422e+22,247.958066044
4.27794223422e+22,247.958066044
4.27844227423e+22,247.958066044
4.27894231423e+22,247.958066044
4.27944235424e+22,247.958066044
4.27994239424e+22,247.958066044
4.28044243424e+22,247.958066044
4.28094247425e+22,247.958066044
4.28144251425e+22,247.958066044
4.28194255426e+22,247.958066044
4.28244259426e+22,247.958066044
4.28294263426e+22,247.958066044
4.28344267427e+22,247.958066044
4.28394271427e+22,247.958066044
4.28444275428e+22,247.958066044
4.28494279428e+22,247.958066044
4.28544283428e+22,247.958066044
4.28594287429e+22,247.958066044
4.28644291429e+22,247.958066044
4.2869429543e+22,247.958066044
4.2874429943e+22,247.958066044
4.2879430343e+22,247.958066044
4.28844307431e+22,247.958066044
4.28894311431e+22,247.958066044
4.28944315432e+22,247.958066044
4.28994319432e+22,247.958066044
4.29044323432e+22,247.958066044
4.29094327433e+22,247.958066044
4.29144331433e+22,247.958066044
4.29194335434e+22,247.958066044
4.29244339434e+22,247.958066044
4.29294343434e+22,247.958066044
4.29344347435e+22,247.958066044
4.29394351435e+22,247.958066044
4.29444355436e+22,247.958066044
4.29494359436e+22,247.958066044
4.29544363436e+22,247.958066044
4.29594367437e+22,247.958066044
4.29644371437e+22,247.958066044
4.29694375438e+22,247.958066044
4.29744379438e+22,247.958066044
4.29794383438e+22,247.958066044
4.29844387439e+22,247.958066044
4.29894391439e+22,247.958066044
4.2994439544e+22,247.958066044
4.2999439944e+22,247.958066044
4.3004440344e+22,247.958066044
4.30094407441e+22,247.958066044
4.30144411441e+22,247.958066044
4.30194415442e+22,247.958066044
4.30244419442e+22,247.958066044
4.30294423442e+22,247.958066044
4.30344427443e+22,247.958066044
4.30394431443e+22,247.958066044
4.30444435444e+22,247.958066044
4.30494439444e+22,247.958066044
4.30544443444e+22,247.958066044
4.30594447445e+22,247.958066044
4.30644451445e+22,247.958066044
4.30694455446e+22,247.958066044
4.30744459446e+22,247.958066044
4.30794463446e+22,247.958066044
4.30844467447e+22,247.958066044
4.30894471447e+22,247.958066044
4.30944475448e+22,247.958066044
4.30994479448e+22,247.958066044
4.31044483448e+22,247.958066044
4.31094487449e+22,247.958066044
4.31144491449e+22,247.958066044
4.3119449545e+22,247.958066044
4.3124449945e+22,247.958066044
4.3129450345e+22,247.958066044
4.31344507451e+22,247.958066044
4.31394511451e+22,247.958066044
4.31444515452e+22,247.958066044
4.31494519452e+22,247.958066044
4.31544523452e+22,247.958066044
4.31594527453e+22,247.958066044
4.31644531453e+22,247.958066044
4.31694535454e+22,247.958066044
4.31744539454e+22,247.958066044
4.31794543454e+22,247.958066044
4.31844547455e+22,247.958066044
4.31894551455e+22,247.958066044
4.31944555456e+22,247.958066044
4.31994559456e+22,247.958066044
4.32044563456e+22,247.958066044
4.32094567457e+22,247.958066044
4.32144571457e+22,247.958066044
4.32194575458e+22,247.958066044
4.32244579458e+22,247.958066044
4.32294583458e+22,247.958066044
4.32344587459e+22,247.958066044
4.32394591459e+22,247.958066044
4.3244459546e+22,247.958066044
4.3249459946e+22,247.958066044
4.3254460346e+22,247.958066044
4.32594607461e+22,247.958066044
4.32644611461e+22,247.958066044
4.32694615462e+22,247.958066044
4.32744619462e+22,247.958066044
4.32794623462e+22,247.958066044
4.32844627463e+22,247.958066044
4.32894631463e+22,247.958066044
4.32944635464e+22,247.958066044
4.32994639464e+22,247.958066044
4.33044643464e+22,247.958066044
4.33094647465e+22,247.958066044
4.33144651465e+22,247.958066044
4.33194655466e+22,247.958066044
4.33244659466e+22,247.958066044
4.33294663466e+22,247.958066044
4.33344667467e+22,247.958066044
4.33394671467e+22,247.958066044
4.33444675468e+22,247.958066044
4.33494679468e+22,247.958066044
4.33544683468e+22,247.958066044
4.33594687469e+22,247.958066044
4.33644691469e+22,247.958066044
4.3369469547e+22,247.958066044
